Timestamp,Light,experiment_step,chamber_1_loc,chamber_2_loc,chamber_3_loc,chamber_4_loc,chamber_5_loc,chamber_6_loc,chamber_7_loc,chamber_8_loc,chamber_9_loc,chamber_10_loc,chamber_11_loc,chamber_12_loc,chamber_13_loc,chamber_14_loc,chamber_15_loc,chamber_16_loc,chamber_17_loc,chamber_18_loc,chamber_19_loc,chamber_20_loc,chamber_1_shock,chamber_2_shock,chamber_3_shock,chamber_4_shock,chamber_5_shock,chamber_6_shock,chamber_7_shock,chamber_8_shock,chamber_9_shock,chamber_10_shock,chamber_11_shock,chamber_12_shock,chamber_13_shock,chamber_14_shock,chamber_15_shock,chamber_16_shock,chamber_17_shock,chamber_18_shock,chamber_19_shock,chamber_20_shock,mch_right_status,oct_right_status,moil_right_status,mch_left_status,oct_left_status,moil_left_status
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,35.38461538461539,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-56.92307692307692,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-52.30769230769231,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-56.92307692307692,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-60.0,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,35.38461538461539,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:12,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,41.53846153846155,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,41.53846153846155,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,41.53846153846155,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,44.61538461538461,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-63.07692307692307,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,44.61538461538461,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-56.92307692307692,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,44.61538461538461,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,44.61538461538461,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:13,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-60.0,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-44.61538461538461,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-56.92307692307692,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-55.38461538461538,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-4.615384615384613,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:14,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-6.15384615384616,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,72.30769230769232,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-10.76923076923076,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-12.307692307692307,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-58.46153846153846,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-12.307692307692307,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-56.92307692307692,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-12.307692307692307,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-55.38461538461538,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-13.84615384615384,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-55.38461538461538,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-18.461538461538467,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-18.461538461538467,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,40.0,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-16.92307692307692,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-52.30769230769231,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-18.461538461538467,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:15,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-52.30769230769231,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-21.538461538461533,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:16,light_state,,73.84615384615384,58.46153846153845,56.923076923076934,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-46.15384615384615,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-23.076923076923066,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:16,light_state,,73.84615384615384,58.46153846153845,56.923076923076934,-55.38461538461538,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-43.07692307692308,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-26.153846153846146,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:16,light_state,,73.84615384615384,58.46153846153845,56.923076923076934,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-43.07692307692308,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-26.153846153846146,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:16,light_state,,73.84615384615384,58.46153846153845,56.923076923076934,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-43.07692307692308,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-27.692307692307693,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:16,light_state,,73.84615384615384,58.46153846153845,56.923076923076934,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-43.07692307692308,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-32.30769230769231,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:46:16,light_state,,73.84615384615384,58.46153846153845,58.46153846153845,-53.84615384615385,84.61538461538461,4.615384615384627,-70.76923076923077,-75.38461538461539,38.46153846153845,-12.307692307692307,-15.384615384615387,-81.53846153846153,75.38461538461539,-43.07692307692308,-52.30769230769231,-50.76923076923077,67.69230769230771,-58.46153846153846,-33.846153846153854,46.15384615384613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
